1.70176	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70178	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70179	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7018	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70183	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70186	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70188	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70189	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70191	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70192	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70194	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70195	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70197	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70199	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70201	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70202	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70204	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70206	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70208	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70209	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70211	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70213	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70215	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70217	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70219	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70221	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70223	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70225	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70227	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70229	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70231	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70233	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70236	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70238	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7024	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70242	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70245	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70249	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70251	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70254	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70256	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70256	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70259	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70261	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70264	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70266	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70269	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70271	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70274	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70279	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70281	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70284	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70287	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7029	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7029	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70292	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70295	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70298	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70301	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70304	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70306	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70309	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70312	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70315	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70318	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70321	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70324	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70327	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7033	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70333	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70336	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70339	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70343	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70346	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70349	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70352	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70356	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70359	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70362	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70365	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70369	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70372	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70376	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70379	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70382	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70386	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70393	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70396	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.704	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.704	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70404	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70407	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70411	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70415	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70418	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70422	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70426	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70429	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70433	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70437	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70441	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70445	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70449	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70453	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70457	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7046	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70464	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70468	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70472	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70477	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70481	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70485	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70489	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70493	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70497	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70501	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70506	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7051	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70514	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70518	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70523	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70527	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70531	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70536	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7054	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70545	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70549	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70554	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70558	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70563	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70567	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70572	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70576	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70581	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70585	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7059	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70595	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.706	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70604	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70609	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70614	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70619	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70623	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70628	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70633	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70638	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70643	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70648	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70653	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70658	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70663	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70668	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70673	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70678	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70683	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70688	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70693	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70699	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70704	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70709	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70714	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7072	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70725	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7073	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70736	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70741	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70746	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70752	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70757	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70763	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70768	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70773	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70779	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70785	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7079	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70796	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70801	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70807	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70813	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70818	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70824	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7083	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70835	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70841	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70847	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70853	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70859	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70864	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7087	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70876	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70882	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70888	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70894	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.709	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70906	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70912	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70918	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70924	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7093	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70936	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70943	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70949	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70955	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70961	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70967	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70974	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7098	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70986	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70993	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.70999	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71005	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71012	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71018	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71024	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71031	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71037	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71044	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7105	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71057	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71064	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7107	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71077	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71083	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7109	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71097	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71103	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7111	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71117	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71124	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7113	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71144	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71151	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71158	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71165	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71171	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71178	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71185	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71185	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71192	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71199	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71206	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71213	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7122	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71228	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71235	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71242	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71249	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71256	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71263	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7127	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71278	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71285	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71292	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.713	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71307	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71314	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71322	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71329	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71336	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71344	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71351	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71359	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71366	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71374	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71381	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71389	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71396	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71404	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71412	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71419	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71427	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71434	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71442	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7145	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71458	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71465	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71473	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71481	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71489	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71497	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71505	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71512	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7152	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71528	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71536	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71544	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71552	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7156	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71568	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71576	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71584	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71592	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.716	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71609	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71617	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71625	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71633	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71641	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7165	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71658	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71666	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71674	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71683	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71691	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71699	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71708	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71716	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71725	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71733	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71742	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7175	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71758	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71767	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71776	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71784	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71793	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71801	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7181	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71819	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71827	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71836	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71845	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71853	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71862	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71871	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7188	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71888	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71897	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71906	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71915	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71924	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71933	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71942	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71951	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71959	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71968	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71977	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71986	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.71996	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72005	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72014	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72023	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72032	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72041	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7205	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72059	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72069	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72078	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72087	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72096	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72106	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72115	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72124	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72133	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72143	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72152	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72162	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72171	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7218	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.7219	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72199	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72209	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72218	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72228	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72237	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72247	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72257	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72266	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72276	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72285	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72295	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72305	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72314	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72324	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72334	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72344	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72353	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72363	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72373	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72383	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72393	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72403	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72412	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72422	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72432	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72442	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72452	0.898785	0.710672	0.016634	0.0143056	0.781305	
1.72462	0.898785	0.710672	0.016634	0.0143056	0.781305	
